"# Channel 2"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+3.69147963000E+009, +2.27296671676E-009, +0.00000000000E+000
+3.69212960000E+009, +2.01869763360E-009, +0.00000000000E+000
+3.69277957000E+009, +1.75365920034E-009, +0.00000000000E+000
+3.69342954000E+009, +1.80369724363E-009, +0.00000000000E+000
+3.69407951000E+009, +1.50853761189E-009, +0.00000000000E+000
+3.69472948000E+009, +1.34406165817E-009, +0.00000000000E+000
+3.69537945000E+009, +1.34447160736E-009, +0.00000000000E+000
+3.69602942000E+009, +9.39734481861E-010, +0.00000000000E+000
+3.69667939000E+009, +1.07239731516E-009, +0.00000000000E+000
+3.69732936000E+009, +9.13922893427E-010, +0.00000000000E+000
+3.69797933000E+009, +1.06539532446E-009, +0.00000000000E+000
+3.69862930000E+009, +1.06509853055E-009, +0.00000000000E+000
+3.69927927000E+009, +1.09124304181E-009, +0.00000000000E+000
+3.69992924000E+009, +1.12299810329E-009, +0.00000000000E+000
+3.70057921000E+009, +1.47918596427E-009, +0.00000000000E+000
+3.70122918000E+009, +1.39278802811E-009, +0.00000000000E+000
+3.70187915000E+009, +1.51548623087E-009, +0.00000000000E+000
+3.70252912000E+009, +1.61766220310E-009, +0.00000000000E+000
+3.70317909000E+009, +1.48029711983E-009, +0.00000000000E+000
+3.70382906000E+009, +1.58027862328E-009, +0.00000000000E+000
+3.70447903000E+009, +1.66869767447E-009, +0.00000000000E+000
+3.70512900000E+009, +1.70124090191E-009, +0.00000000000E+000
+3.70577897000E+009, +1.63526438237E-009, +0.00000000000E+000
+3.70642894000E+009, +1.53263206126E-009, +0.00000000000E+000
+3.70707891000E+009, +1.58477825265E-009, +0.00000000000E+000
+3.70772888000E+009, +1.44789291026E-009, +0.00000000000E+000
+3.70837885000E+009, +1.39792492311E-009, +0.00000000000E+000
+3.70902882000E+009, +1.43650226275E-009, +0.00000000000E+000
+3.70967879000E+009, +1.45725743869E-009, +0.00000000000E+000
+3.71032876000E+009, +1.40783911281E-009, +0.00000000000E+000
+3.71097873000E+009, +1.52453970120E-009, +0.00000000000E+000
+3.71162870000E+009, +1.37039648401E-009, +0.00000000000E+000
+3.71227867000E+009, +1.54679569529E-009, +0.00000000000E+000
+3.71292864000E+009, +1.29538667574E-009, +0.00000000000E+000
+3.71357861000E+009, +1.35500840460E-009, +0.00000000000E+000
+3.71422858000E+009, +1.17774975908E-009, +0.00000000000E+000
+3.71487855000E+009, +1.19193871219E-009, +0.00000000000E+000
+3.71552852000E+009, +1.23964300798E-009, +0.00000000000E+000
+3.71617849000E+009, +1.17870300588E-009, +0.00000000000E+000
+3.71682846000E+009, +1.11126648745E-009, +0.00000000000E+000
+3.71747843000E+009, +1.26988514284E-009, +0.00000000000E+000
+3.71812840000E+009, +1.22282139826E-009, +0.00000000000E+000
+3.71877837000E+009, +1.21706240652E-009, +0.00000000000E+000
+3.71942834000E+009, +1.30993598536E-009, +0.00000000000E+000
+3.72007831000E+009, +1.26944928244E-009, +0.00000000000E+000
+3.72072828000E+009, +1.29105555331E-009, +0.00000000000E+000
+3.72137825000E+009, +1.39311705414E-009, +0.00000000000E+000
+3.72202822000E+009, +1.36455809385E-009, +0.00000000000E+000
+3.72267819000E+009, +1.39201535232E-009, +0.00000000000E+000
+3.72332816000E+009, +1.23564970200E-009, +0.00000000000E+000
+3.72397813000E+009, +1.39882940691E-009, +0.00000000000E+000
+3.72462810000E+009, +1.11374834342E-009, +0.00000000000E+000
+3.72527807000E+009, +1.16734430974E-009, +0.00000000000E+000
+3.72592804000E+009, +1.23710201625E-009, +0.00000000000E+000
+3.72657801000E+009, +1.18164613852E-009, +0.00000000000E+000
+3.72722798000E+009, +1.25730770274E-009, +0.00000000000E+000
+3.72787795000E+009, +1.38888457551E-009, +0.00000000000E+000
+3.72852792000E+009, +1.42785873586E-009, +0.00000000000E+000
+3.72917789000E+009, +1.54008407464E-009, +0.00000000000E+000
+3.72982786000E+009, +1.66329835748E-009, +0.00000000000E+000
+3.73047783000E+009, +1.88509887022E-009, +0.00000000000E+000
+3.73112780000E+009, +2.01714204657E-009, +0.00000000000E+000
+3.73177777000E+009, +1.98868601641E-009, +0.00000000000E+000
+3.73242774000E+009, +2.29298968695E-009, +0.00000000000E+000
+3.73307771000E+009, +2.11962892691E-009, +0.00000000000E+000
+3.73372768000E+009, +2.23128672818E-009, +0.00000000000E+000
+3.73437765000E+009, +2.21549272083E-009, +0.00000000000E+000
+3.73502762000E+009, +2.21760384125E-009, +0.00000000000E+000
+3.73567759000E+009, +2.07000577432E-009, +0.00000000000E+000
+3.73632756000E+009, +2.05006889442E-009, +0.00000000000E+000
+3.73697753000E+009, +1.86195261014E-009, +0.00000000000E+000
+3.73762750000E+009, +1.86217668518E-009, +0.00000000000E+000
+3.73827747000E+009, +1.46009167716E-009, +0.00000000000E+000
+3.73892744000E+009, +1.70805598326E-009, +0.00000000000E+000
+3.73957741000E+009, +1.49626892099E-009, +0.00000000000E+000
+3.74022738000E+009, +1.49416785218E-009, +0.00000000000E+000
+3.74087735000E+009, +1.33340716606E-009, +0.00000000000E+000
+3.74152732000E+009, +1.48842014536E-009, +0.00000000000E+000
+3.74217729000E+009, +1.48884058486E-009, +0.00000000000E+000
+3.74282726000E+009, +1.51342605417E-009, +0.00000000000E+000
+3.74347723000E+009, +1.73155587748E-009, +0.00000000000E+000
+3.74412720000E+009, +1.85222236976E-009, +0.00000000000E+000
+3.74477717000E+009, +2.07775048299E-009, +0.00000000000E+000
+3.74542714000E+009, +2.17523070124E-009, +0.00000000000E+000
+3.74607711000E+009, +2.30222088833E-009, +0.00000000000E+000
+3.74672708000E+009, +2.31651239657E-009, +0.00000000000E+000
+3.74737705000E+009, +2.36194469015E-009, +0.00000000000E+000
+3.74802702000E+009, +2.52734734117E-009, +0.00000000000E+000
+3.74867699000E+009, +2.43473538575E-009, +0.00000000000E+000
+3.74932696000E+009, +2.42869710913E-009, +0.00000000000E+000
+3.74997693000E+009, +2.72853369707E-009, +0.00000000000E+000
+3.75062690000E+009, +2.51262913178E-009, +0.00000000000E+000
+3.75127687000E+009, +2.69502262160E-009, +0.00000000000E+000
+3.75192684000E+009, +2.58041188708E-009, +0.00000000000E+000
+3.75257681000E+009, +2.54915734840E-009, +0.00000000000E+000
+3.75322678000E+009, +2.67691406070E-009, +0.00000000000E+000
+3.75387675000E+009, +2.42803313727E-009, +0.00000000000E+000
+3.75452672000E+009, +2.41429925923E-009, +0.00000000000E+000
+3.75517669000E+009, +2.28483101212E-009, +0.00000000000E+000
+3.75582666000E+009, +2.38447071665E-009, +0.00000000000E+000
+3.75647663000E+009, +2.14002581600E-009, +0.00000000000E+000
+3.75712660000E+009, +2.26696064577E-009, +0.00000000000E+000
+3.75777657000E+009, +1.98135820544E-009, +0.00000000000E+000
+3.75842654000E+009, +2.17805493037E-009, +0.00000000000E+000
+3.75907651000E+009, +2.11539850842E-009, +0.00000000000E+000
+3.75972648000E+009, +2.08999253224E-009, +0.00000000000E+000
+3.76037645000E+009, +2.19876888124E-009, +0.00000000000E+000
+3.76102642000E+009, +2.11192400175E-009, +0.00000000000E+000
+3.76167639000E+009, +2.21305689733E-009, +0.00000000000E+000
+3.76232636000E+009, +2.31221826026E-009, +0.00000000000E+000
+3.76297633000E+009, +2.23448633438E-009, +0.00000000000E+000
+3.76362630000E+009, +2.21141257460E-009, +0.00000000000E+000
+3.76427627000E+009, +2.26750325130E-009, +0.00000000000E+000
+3.76492624000E+009, +2.28927090523E-009, +0.00000000000E+000
+3.76557621000E+009, +2.32922056066E-009, +0.00000000000E+000
+3.76622618000E+009, +2.33899009445E-009, +0.00000000000E+000
+3.76687615000E+009, +2.21051196316E-009, +0.00000000000E+000
+3.76752612000E+009, +2.34382326652E-009, +0.00000000000E+000
+3.76817609000E+009, +2.04800582759E-009, +0.00000000000E+000
+3.76882606000E+009, +2.12961112472E-009, +0.00000000000E+000
+3.76947603000E+009, +1.96261886759E-009, +0.00000000000E+000
+3.77012600000E+009, +2.01241965710E-009, +0.00000000000E+000
+3.77077597000E+009, +1.75029404112E-009, +0.00000000000E+000
+3.77142594000E+009, +1.83783734446E-009, +0.00000000000E+000
+3.77207591000E+009, +1.83700031110E-009, +0.00000000000E+000
+3.77272588000E+009, +1.81164943016E-009, +0.00000000000E+000
+3.77337585000E+009, +1.96592385860E-009, +0.00000000000E+000
+3.77402582000E+009, +2.01719802106E-009, +0.00000000000E+000
+3.77467579000E+009, +2.04235886266E-009, +0.00000000000E+000
+3.77532576000E+009, +1.91638603694E-009, +0.00000000000E+000
+3.77597573000E+009, +2.11846716322E-009, +0.00000000000E+000
+3.77662570000E+009, +2.12784828466E-009, +0.00000000000E+000
+3.77727567000E+009, +2.10697206549E-009, +0.00000000000E+000
+3.77792564000E+009, +2.06340086843E-009, +0.00000000000E+000
+3.77857561000E+009, +2.15360166206E-009, +0.00000000000E+000
+3.77922558000E+009, +2.01257962106E-009, +0.00000000000E+000
+3.77987555000E+009, +2.05701719829E-009, +0.00000000000E+000
+3.78052552000E+009, +1.98528078951E-009, +0.00000000000E+000
+3.78117549000E+009, +2.11759398520E-009, +0.00000000000E+000
+3.78182546000E+009, +2.12069003115E-009, +0.00000000000E+000
+3.78247543000E+009, +1.93556640256E-009, +0.00000000000E+000
+3.78312540000E+009, +2.02301523473E-009, +0.00000000000E+000
+3.78377537000E+009, +1.98586146770E-009, +0.00000000000E+000
+3.78442534000E+009, +1.88475978840E-009, +0.00000000000E+000
+3.78507531000E+009, +1.76834266146E-009, +0.00000000000E+000
+3.78572528000E+009, +1.83931564195E-009, +0.00000000000E+000
+3.78637525000E+009, +1.63172582915E-009, +0.00000000000E+000
+3.78702522000E+009, +1.53824025654E-009, +0.00000000000E+000
+3.78767519000E+009, +1.45723326721E-009, +0.00000000000E+000
+3.78832516000E+009, +1.33383223148E-009, +0.00000000000E+000
+3.78897513000E+009, +1.19997630315E-009, +0.00000000000E+000
+3.78962510000E+009, +1.17177661863E-009, +0.00000000000E+000
+3.79027507000E+009, +1.10701469417E-009, +0.00000000000E+000
+3.79092504000E+009, +9.52272605866E-010, +0.00000000000E+000
+3.79157501000E+009, +1.04442487955E-009, +0.00000000000E+000
+3.79222498000E+009, +1.08264232095E-009, +0.00000000000E+000
+3.79287495000E+009, +9.70050715665E-010, +0.00000000000E+000
+3.79352492000E+009, +1.10997455710E-009, +0.00000000000E+000
+3.79417489000E+009, +1.16952525165E-009, +0.00000000000E+000
+3.79482486000E+009, +1.31878369137E-009, +0.00000000000E+000
+3.79547483000E+009, +1.34506464692E-009, +0.00000000000E+000
+3.79612480000E+009, +1.51506757074E-009, +0.00000000000E+000
+3.79677477000E+009, +1.66768724090E-009, +0.00000000000E+000
+3.79742474000E+009, +1.85613033616E-009, +0.00000000000E+000
+3.79807471000E+009, +2.00516610442E-009, +0.00000000000E+000
+3.79872468000E+009, +2.15454277521E-009, +0.00000000000E+000
+3.79937465000E+009, +2.16789809941E-009, +0.00000000000E+000
+3.80002462000E+009, +2.32055477204E-009, +0.00000000000E+000
+3.80067459000E+009, +2.30416570607E-009, +0.00000000000E+000
+3.80132456000E+009, +2.36652395980E-009, +0.00000000000E+000
+3.80197453000E+009, +2.35521525926E-009, +0.00000000000E+000
+3.80262450000E+009, +2.26768858874E-009, +0.00000000000E+000
+3.80327447000E+009, +2.29944219853E-009, +0.00000000000E+000
+3.80392444000E+009, +2.15484885450E-009, +0.00000000000E+000
+3.80457441000E+009, +2.18431264359E-009, +0.00000000000E+000
+3.80522438000E+009, +2.27590341424E-009, +0.00000000000E+000
+3.80587435000E+009, +2.05451896493E-009, +0.00000000000E+000
+3.80652432000E+009, +2.10378584725E-009, +0.00000000000E+000
+3.80717429000E+009, +2.12640368254E-009, +0.00000000000E+000
+3.80782426000E+009, +2.17450168536E-009, +0.00000000000E+000
+3.80847423000E+009, +2.14213074358E-009, +0.00000000000E+000
+3.80912420000E+009, +2.16183373308E-009, +0.00000000000E+000
+3.80977417000E+009, +2.25845900502E-009, +0.00000000000E+000
+3.81042414000E+009, +2.31793441224E-009, +0.00000000000E+000
+3.81107411000E+009, +2.28701530460E-009, +0.00000000000E+000
+3.81172408000E+009, +2.37934785147E-009, +0.00000000000E+000
+3.81237405000E+009, +2.34914909346E-009, +0.00000000000E+000
+3.81302402000E+009, +2.52822786564E-009, +0.00000000000E+000
+3.81367399000E+009, +2.50948500635E-009, +0.00000000000E+000
+3.81432396000E+009, +2.48560817944E-009, +0.00000000000E+000
+3.81497393000E+009, +2.60012380264E-009, +0.00000000000E+000
+3.81562390000E+009, +2.48544923376E-009, +0.00000000000E+000
+3.81627387000E+009, +2.56958687469E-009, +0.00000000000E+000
+3.81692384000E+009, +2.64363120154E-009, +0.00000000000E+000
+3.81757381000E+009, +2.63340199184E-009, +0.00000000000E+000
+3.81822378000E+009, +2.70622092872E-009, +0.00000000000E+000
+3.81887375000E+009, +2.63159718210E-009, +0.00000000000E+000
+3.81952372000E+009, +2.74831441600E-009, +0.00000000000E+000
+3.82017369000E+009, +2.71547728892E-009, +0.00000000000E+000
+3.82082366000E+009, +2.75357880261E-009, +0.00000000000E+000
+3.82147363000E+009, +2.62824531936E-009, +0.00000000000E+000
+3.82212360000E+009, +2.80042086237E-009, +0.00000000000E+000
+3.82277357000E+009, +2.58587853310E-009, +0.00000000000E+000
+3.82342354000E+009, +2.55308987688E-009, +0.00000000000E+000
+3.82407351000E+009, +2.54340704237E-009, +0.00000000000E+000
+3.82472348000E+009, +2.52433613911E-009, +0.00000000000E+000
+3.82537345000E+009, +2.53493558298E-009, +0.00000000000E+000
+3.82602342000E+009, +2.48934585920E-009, +0.00000000000E+000
+3.82667339000E+009, +2.40120905581E-009, +0.00000000000E+000
+3.82732336000E+009, +2.30688170046E-009, +0.00000000000E+000
+3.82797333000E+009, +2.43119056656E-009, +0.00000000000E+000
+3.82862330000E+009, +2.31568820707E-009, +0.00000000000E+000
+3.82927327000E+009, +2.27817014893E-009, +0.00000000000E+000
+3.82992324000E+009, +2.27990570947E-009, +0.00000000000E+000
+3.83057321000E+009, +2.27279735725E-009, +0.00000000000E+000
+3.83122318000E+009, +2.19952099798E-009, +0.00000000000E+000
+3.83187315000E+009, +2.14962297819E-009, +0.00000000000E+000
+3.83252312000E+009, +2.17646283500E-009, +0.00000000000E+000
+3.83317309000E+009, +2.02538845159E-009, +0.00000000000E+000
+3.83382306000E+009, +1.96153081036E-009, +0.00000000000E+000
+3.83447303000E+009, +1.91357804313E-009, +0.00000000000E+000
+3.83512300000E+009, +1.89764502969E-009, +0.00000000000E+000
+3.83577297000E+009, +1.89166042576E-009, +0.00000000000E+000
+3.83642294000E+009, +1.98660618784E-009, +0.00000000000E+000
+3.83707291000E+009, +2.04347782164E-009, +0.00000000000E+000
+3.83772288000E+009, +1.96877674475E-009, +0.00000000000E+000
+3.83837285000E+009, +2.07810290002E-009, +0.00000000000E+000
+3.83902282000E+009, +2.07239653418E-009, +0.00000000000E+000
+3.83967279000E+009, +2.10026527740E-009, +0.00000000000E+000
+3.84032276000E+009, +2.11252684727E-009, +0.00000000000E+000
+3.84097273000E+009, +2.13780437631E-009, +0.00000000000E+000
+3.84162270000E+009, +2.08714399581E-009, +0.00000000000E+000
+3.84227267000E+009, +2.19391794092E-009, +0.00000000000E+000
+3.84292264000E+009, +1.99455246609E-009, +0.00000000000E+000
+3.84357261000E+009, +2.13724016210E-009, +0.00000000000E+000
+3.84422258000E+009, +2.08912481716E-009, +0.00000000000E+000
+3.84487255000E+009, +1.96662353225E-009, +0.00000000000E+000
+3.84552252000E+009, +2.01246475361E-009, +0.00000000000E+000
+3.84617249000E+009, +1.97262255094E-009, +0.00000000000E+000
+3.84682246000E+009, +1.88241509747E-009, +0.00000000000E+000
+3.84747243000E+009, +1.95777031866E-009, +0.00000000000E+000
+3.84812240000E+009, +1.87938311882E-009, +0.00000000000E+000
+3.84877237000E+009, +1.83301669099E-009, +0.00000000000E+000
+3.84942234000E+009, +1.75318994641E-009, +0.00000000000E+000
+3.85007231000E+009, +1.82597202676E-009, +0.00000000000E+000
+3.85072228000E+009, +1.64724079266E-009, +0.00000000000E+000
+3.85137225000E+009, +1.52639585590E-009, +0.00000000000E+000
+3.85202222000E+009, +1.54971170496E-009, +0.00000000000E+000
+3.85267219000E+009, +1.34242954959E-009, +0.00000000000E+000
+3.85332216000E+009, +1.45518958372E-009, +0.00000000000E+000
+3.85397213000E+009, +1.47772790288E-009, +0.00000000000E+000
+3.85462210000E+009, +1.34376342421E-009, +0.00000000000E+000
+3.85527207000E+009, +1.40463895392E-009, +0.00000000000E+000
+3.85592204000E+009, +1.36012130975E-009, +0.00000000000E+000
+3.85657201000E+009, +1.42016072683E-009, +0.00000000000E+000
+3.85722198000E+009, +1.36716171681E-009, +0.00000000000E+000
+3.85787195000E+009, +1.47269004973E-009, +0.00000000000E+000
+3.85852192000E+009, +1.47034470990E-009, +0.00000000000E+000
+3.85917189000E+009, +1.59443737549E-009, +0.00000000000E+000
+3.85982186000E+009, +1.78702375117E-009, +0.00000000000E+000
+3.86047183000E+009, +1.77942551859E-009, +0.00000000000E+000
+3.86112180000E+009, +1.84982000295E-009, +0.00000000000E+000
+3.86177177000E+009, +2.14312687607E-009, +0.00000000000E+000
+3.86242174000E+009, +2.16580334741E-009, +0.00000000000E+000
+3.86307171000E+009, +2.39380867992E-009, +0.00000000000E+000
+3.86372168000E+009, +2.35308127573E-009, +0.00000000000E+000
+3.86437165000E+009, +2.48654423792E-009, +0.00000000000E+000
+3.86502162000E+009, +2.52752480621E-009, +0.00000000000E+000
+3.86567159000E+009, +2.44753743607E-009, +0.00000000000E+000
+3.86632156000E+009, +2.56933008723E-009, +0.00000000000E+000
+3.86697153000E+009, +2.57603991782E-009, +0.00000000000E+000
+3.86762150000E+009, +2.61981204983E-009, +0.00000000000E+000
+3.86827147000E+009, +2.45400964499E-009, +0.00000000000E+000
+3.86892144000E+009, +2.56846840816E-009, +0.00000000000E+000
+3.86957141000E+009, +2.48039319796E-009, +0.00000000000E+000
+3.87022138000E+009, +2.58315125309E-009, +0.00000000000E+000
+3.87087135000E+009, +2.54579389524E-009, +0.00000000000E+000
+3.87152132000E+009, +2.49903051383E-009, +0.00000000000E+000
+3.87217129000E+009, +2.74155808156E-009, +0.00000000000E+000
+3.87282126000E+009, +2.69889405101E-009, +0.00000000000E+000
+3.87347123000E+009, +2.74336216752E-009, +0.00000000000E+000
+3.87412120000E+009, +2.73311483012E-009, +0.00000000000E+000
+3.87477117000E+009, +2.84449378734E-009, +0.00000000000E+000
+3.87542114000E+009, +2.89699064239E-009, +0.00000000000E+000
+3.87607111000E+009, +2.89472116816E-009, +0.00000000000E+000
+3.87672108000E+009, +3.04900584457E-009, +0.00000000000E+000
+3.87737105000E+009, +3.00937709044E-009, +0.00000000000E+000
+3.87802102000E+009, +3.06650373959E-009, +0.00000000000E+000
+3.87867099000E+009, +3.05358027338E-009, +0.00000000000E+000
+3.87932096000E+009, +3.10780227248E-009, +0.00000000000E+000
+3.87997093000E+009, +3.19705052493E-009, +0.00000000000E+000
+3.88062090000E+009, +3.07950768770E-009, +0.00000000000E+000
+3.88127087000E+009, +3.19830446159E-009, +0.00000000000E+000
+3.88192084000E+009, +3.03476171881E-009, +0.00000000000E+000
+3.88257081000E+009, +3.06077917420E-009, +0.00000000000E+000
+3.88322078000E+009, +3.15623136336E-009, +0.00000000000E+000
+3.88387075000E+009, +3.02268708858E-009, +0.00000000000E+000
+3.88452072000E+009, +3.13329729672E-009, +0.00000000000E+000
+3.88517069000E+009, +3.02334975838E-009, +0.00000000000E+000
+3.88582066000E+009, +3.01641207169E-009, +0.00000000000E+000
+3.88647063000E+009, +3.10364460628E-009, +0.00000000000E+000
+3.88712060000E+009, +3.10587202755E-009, +0.00000000000E+000
+3.88777057000E+009, +3.10154253679E-009, +0.00000000000E+000
