"# Channel 2"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.93517607000E+009, -1.70397878114E+002, +0.00000000000E+000
+5.93582604000E+009, -1.71099278274E+002, +0.00000000000E+000
+5.93647601000E+009, -1.71602108912E+002, +0.00000000000E+000
+5.93712598000E+009, -1.72174815006E+002, +0.00000000000E+000
+5.93777595000E+009, -1.72611746965E+002, +0.00000000000E+000
+5.93842592000E+009, -1.73227074737E+002, +0.00000000000E+000
+5.93907589000E+009, -1.73773229907E+002, +0.00000000000E+000
+5.93972586000E+009, -1.74332551307E+002, +0.00000000000E+000
+5.94037583000E+009, -1.74865121083E+002, +0.00000000000E+000
+5.94102580000E+009, -1.75459773361E+002, +0.00000000000E+000
+5.94167577000E+009, -1.75816338562E+002, +0.00000000000E+000
+5.94232574000E+009, -1.76418485233E+002, +0.00000000000E+000
+5.94297571000E+009, -1.77008373559E+002, +0.00000000000E+000
+5.94362568000E+009, -1.77239051373E+002, +0.00000000000E+000
+5.94427565000E+009, -1.77945182192E+002, +0.00000000000E+000
+5.94492562000E+009, -1.78217557819E+002, +0.00000000000E+000
+5.94557559000E+009, -1.78762640164E+002, +0.00000000000E+000
+5.94622556000E+009, -1.79355784710E+002, +0.00000000000E+000
+5.94687553000E+009, -1.79632110980E+002, +0.00000000000E+000
+5.94752550000E+009, +1.79689401212E+002, +0.00000000000E+000
+5.94817547000E+009, +1.79321345813E+002, +0.00000000000E+000
+5.94882544000E+009, +1.78811231991E+002, +0.00000000000E+000
+5.94947541000E+009, +1.78337751442E+002, +0.00000000000E+000
+5.95012538000E+009, +1.77947638692E+002, +0.00000000000E+000
+5.95077535000E+009, +1.77543437029E+002, +0.00000000000E+000
+5.95142532000E+009, +1.77454959544E+002, +0.00000000000E+000
+5.95207529000E+009, +1.76960486872E+002, +0.00000000000E+000
+5.95272526000E+009, +1.76811868098E+002, +0.00000000000E+000
+5.95337523000E+009, +1.76535662767E+002, +0.00000000000E+000
+5.95402520000E+009, +1.76188138089E+002, +0.00000000000E+000
+5.95467517000E+009, +1.75818613059E+002, +0.00000000000E+000
+5.95532514000E+009, +1.75740624214E+002, +0.00000000000E+000
+5.95597511000E+009, +1.75558886859E+002, +0.00000000000E+000
+5.95662508000E+009, +1.75329564003E+002, +0.00000000000E+000
+5.95727505000E+009, +1.75243129962E+002, +0.00000000000E+000
+5.95792502000E+009, +1.74970621394E+002, +0.00000000000E+000
+5.95857499000E+009, +1.74942369931E+002, +0.00000000000E+000
+5.95922496000E+009, +1.74635731662E+002, +0.00000000000E+000
+5.95987493000E+009, +1.74306846426E+002, +0.00000000000E+000
+5.96052490000E+009, +1.74234620008E+002, +0.00000000000E+000
+5.96117487000E+009, +1.73629505328E+002, +0.00000000000E+000
+5.96182484000E+009, +1.73344986681E+002, +0.00000000000E+000
+5.96247481000E+009, +1.73044654909E+002, +0.00000000000E+000
+5.96312478000E+009, +1.72459704487E+002, +0.00000000000E+000
+5.96377475000E+009, +1.71927334366E+002, +0.00000000000E+000
+5.96442472000E+009, +1.71258211295E+002, +0.00000000000E+000
+5.96507469000E+009, +1.70597380725E+002, +0.00000000000E+000
+5.96572466000E+009, +1.70094814994E+002, +0.00000000000E+000
+5.96637463000E+009, +1.69604034906E+002, +0.00000000000E+000
+5.96702460000E+009, +1.68915954529E+002, +0.00000000000E+000
+5.96767457000E+009, +1.68277221821E+002, +0.00000000000E+000
+5.96832454000E+009, +1.67869574134E+002, +0.00000000000E+000
+5.96897451000E+009, +1.67099580220E+002, +0.00000000000E+000
+5.96962448000E+009, +1.67007626715E+002, +0.00000000000E+000
+5.97027445000E+009, +1.66410116122E+002, +0.00000000000E+000
+5.97092442000E+009, +1.66110283886E+002, +0.00000000000E+000
+5.97157439000E+009, +1.65650493726E+002, +0.00000000000E+000
+5.97222436000E+009, +1.65280378556E+002, +0.00000000000E+000
+5.97287433000E+009, +1.64934118598E+002, +0.00000000000E+000
+5.97352430000E+009, +1.64550408206E+002, +0.00000000000E+000
+5.97417427000E+009, +1.64156896295E+002, +0.00000000000E+000
+5.97482424000E+009, +1.63846293373E+002, +0.00000000000E+000
+5.97547421000E+009, +1.63487551408E+002, +0.00000000000E+000
+5.97612418000E+009, +1.63192291813E+002, +0.00000000000E+000
+5.97677415000E+009, +1.62846387214E+002, +0.00000000000E+000
+5.97742412000E+009, +1.62302595229E+002, +0.00000000000E+000
+5.97807409000E+009, +1.61832988639E+002, +0.00000000000E+000
+5.97872406000E+009, +1.61147472944E+002, +0.00000000000E+000
+5.97937403000E+009, +1.60644451609E+002, +0.00000000000E+000
+5.98002400000E+009, +1.60005798668E+002, +0.00000000000E+000
+5.98067397000E+009, +1.59412284313E+002, +0.00000000000E+000
+5.98132394000E+009, +1.58547124891E+002, +0.00000000000E+000
+5.98197391000E+009, +1.57770700590E+002, +0.00000000000E+000
+5.98262388000E+009, +1.57269369828E+002, +0.00000000000E+000
+5.98327385000E+009, +1.56363508626E+002, +0.00000000000E+000
+5.98392382000E+009, +1.55493369776E+002, +0.00000000000E+000
+5.98457379000E+009, +1.54858127283E+002, +0.00000000000E+000
+5.98522376000E+009, +1.53943273040E+002, +0.00000000000E+000
+5.98587373000E+009, +1.52982951326E+002, +0.00000000000E+000
+5.98652370000E+009, +1.52321975110E+002, +0.00000000000E+000
+5.98717367000E+009, +1.51585336347E+002, +0.00000000000E+000
+5.98782364000E+009, +1.50739565010E+002, +0.00000000000E+000
+5.98847361000E+009, +1.49942411956E+002, +0.00000000000E+000
+5.98912358000E+009, +1.49227841567E+002, +0.00000000000E+000
+5.98977355000E+009, +1.48707746436E+002, +0.00000000000E+000
+5.99042352000E+009, +1.47712069792E+002, +0.00000000000E+000
+5.99107349000E+009, +1.47034315782E+002, +0.00000000000E+000
+5.99172346000E+009, +1.46430510313E+002, +0.00000000000E+000
+5.99237343000E+009, +1.45677057231E+002, +0.00000000000E+000
+5.99302340000E+009, +1.45007505110E+002, +0.00000000000E+000
+5.99367337000E+009, +1.44521858132E+002, +0.00000000000E+000
+5.99432334000E+009, +1.43949262820E+002, +0.00000000000E+000
+5.99497331000E+009, +1.43034359875E+002, +0.00000000000E+000
+5.99562328000E+009, +1.42485237887E+002, +0.00000000000E+000
+5.99627325000E+009, +1.41916268725E+002, +0.00000000000E+000
+5.99692322000E+009, +1.41332926173E+002, +0.00000000000E+000
+5.99757319000E+009, +1.40779728134E+002, +0.00000000000E+000
+5.99822316000E+009, +1.40232634584E+002, +0.00000000000E+000
+5.99887313000E+009, +1.39668731912E+002, +0.00000000000E+000
+5.99952310000E+009, +1.39051100017E+002, +0.00000000000E+000
+6.00017307000E+009, +1.38284028981E+002, +0.00000000000E+000
+6.00082304000E+009, +1.37840879056E+002, +0.00000000000E+000
+6.00147301000E+009, +1.37161620508E+002, +0.00000000000E+000
+6.00212298000E+009, +1.36544618086E+002, +0.00000000000E+000
+6.00277295000E+009, +1.36070296975E+002, +0.00000000000E+000
+6.00342292000E+009, +1.35484391101E+002, +0.00000000000E+000
+6.00407289000E+009, +1.34836289779E+002, +0.00000000000E+000
+6.00472286000E+009, +1.34191658317E+002, +0.00000000000E+000
+6.00537283000E+009, +1.33594891778E+002, +0.00000000000E+000
+6.00602280000E+009, +1.32879256704E+002, +0.00000000000E+000
+6.00667277000E+009, +1.32297823325E+002, +0.00000000000E+000
+6.00732274000E+009, +1.31577232805E+002, +0.00000000000E+000
+6.00797271000E+009, +1.31004623172E+002, +0.00000000000E+000
+6.00862268000E+009, +1.30226057316E+002, +0.00000000000E+000
+6.00927265000E+009, +1.29383211737E+002, +0.00000000000E+000
+6.00992262000E+009, +1.28670022183E+002, +0.00000000000E+000
+6.01057259000E+009, +1.27979431594E+002, +0.00000000000E+000
+6.01122256000E+009, +1.27155553436E+002, +0.00000000000E+000
+6.01187253000E+009, +1.26482371424E+002, +0.00000000000E+000
+6.01252250000E+009, +1.25651372523E+002, +0.00000000000E+000
+6.01317247000E+009, +1.24763228961E+002, +0.00000000000E+000
+6.01382244000E+009, +1.23976838486E+002, +0.00000000000E+000
+6.01447241000E+009, +1.23138669982E+002, +0.00000000000E+000
+6.01512238000E+009, +1.22474592389E+002, +0.00000000000E+000
+6.01577235000E+009, +1.21566233428E+002, +0.00000000000E+000
+6.01642232000E+009, +1.20749354778E+002, +0.00000000000E+000
+6.01707229000E+009, +1.20149563878E+002, +0.00000000000E+000
+6.01772226000E+009, +1.19122780624E+002, +0.00000000000E+000
+6.01837223000E+009, +1.18391218190E+002, +0.00000000000E+000
+6.01902220000E+009, +1.17624404983E+002, +0.00000000000E+000
+6.01967217000E+009, +1.16652431091E+002, +0.00000000000E+000
+6.02032214000E+009, +1.15969673331E+002, +0.00000000000E+000
+6.02097211000E+009, +1.15182737598E+002, +0.00000000000E+000
+6.02162208000E+009, +1.14351743871E+002, +0.00000000000E+000
+6.02227205000E+009, +1.13401168874E+002, +0.00000000000E+000
+6.02292202000E+009, +1.12718013176E+002, +0.00000000000E+000
+6.02357199000E+009, +1.11911203067E+002, +0.00000000000E+000
+6.02422196000E+009, +1.11088325141E+002, +0.00000000000E+000
+6.02487193000E+009, +1.10221933657E+002, +0.00000000000E+000
+6.02552190000E+009, +1.09230861434E+002, +0.00000000000E+000
+6.02617187000E+009, +1.08354381726E+002, +0.00000000000E+000
+6.02682184000E+009, +1.07340557955E+002, +0.00000000000E+000
+6.02747181000E+009, +1.06546471209E+002, +0.00000000000E+000
+6.02812178000E+009, +1.05601270915E+002, +0.00000000000E+000
+6.02877175000E+009, +1.04713806458E+002, +0.00000000000E+000
+6.02942172000E+009, +1.03673493005E+002, +0.00000000000E+000
+6.03007169000E+009, +1.02643544469E+002, +0.00000000000E+000
+6.03072166000E+009, +1.01638747257E+002, +0.00000000000E+000
+6.03137163000E+009, +1.00746163895E+002, +0.00000000000E+000
+6.03202160000E+009, +9.98429476327E+001, +0.00000000000E+000
+6.03267157000E+009, +9.89720351256E+001, +0.00000000000E+000
+6.03332154000E+009, +9.79906156182E+001, +0.00000000000E+000
+6.03397151000E+009, +9.70391256871E+001, +0.00000000000E+000
+6.03462148000E+009, +9.61984381774E+001, +0.00000000000E+000
+6.03527145000E+009, +9.54054229224E+001, +0.00000000000E+000
+6.03592142000E+009, +9.44978294993E+001, +0.00000000000E+000
+6.03657139000E+009, +9.36463911283E+001, +0.00000000000E+000
+6.03722136000E+009, +9.27000160267E+001, +0.00000000000E+000
+6.03787133000E+009, +9.17303378314E+001, +0.00000000000E+000
+6.03852130000E+009, +9.10137932019E+001, +0.00000000000E+000
+6.03917127000E+009, +9.03054006988E+001, +0.00000000000E+000
+6.03982124000E+009, +8.92672264250E+001, +0.00000000000E+000
+6.04047121000E+009, +8.84024398802E+001, +0.00000000000E+000
+6.04112118000E+009, +8.77463176987E+001, +0.00000000000E+000
+6.04177115000E+009, +8.70190790535E+001, +0.00000000000E+000
+6.04242112000E+009, +8.62286610416E+001, +0.00000000000E+000
+6.04307109000E+009, +8.55656165873E+001, +0.00000000000E+000
+6.04372106000E+009, +8.50418661543E+001, +0.00000000000E+000
+6.04437103000E+009, +8.43206161462E+001, +0.00000000000E+000
+6.04502100000E+009, +8.37475333924E+001, +0.00000000000E+000
+6.04567097000E+009, +8.31646828531E+001, +0.00000000000E+000
+6.04632094000E+009, +8.26463339555E+001, +0.00000000000E+000
+6.04697091000E+009, +8.17583546310E+001, +0.00000000000E+000
+6.04762088000E+009, +8.14001583371E+001, +0.00000000000E+000
+6.04827085000E+009, +8.09278665179E+001, +0.00000000000E+000
+6.04892082000E+009, +8.02545935399E+001, +0.00000000000E+000
+6.04957079000E+009, +7.96917867733E+001, +0.00000000000E+000
+6.05022076000E+009, +7.91404539357E+001, +0.00000000000E+000
+6.05087073000E+009, +7.86077797070E+001, +0.00000000000E+000
+6.05152070000E+009, +7.80385532358E+001, +0.00000000000E+000
+6.05217067000E+009, +7.73050062270E+001, +0.00000000000E+000
+6.05282064000E+009, +7.67497969958E+001, +0.00000000000E+000
+6.05347061000E+009, +7.60264001717E+001, +0.00000000000E+000
+6.05412058000E+009, +7.54762484258E+001, +0.00000000000E+000
+6.05477055000E+009, +7.45577885257E+001, +0.00000000000E+000
+6.05542052000E+009, +7.39912077067E+001, +0.00000000000E+000
+6.05607049000E+009, +7.32586952635E+001, +0.00000000000E+000
+6.05672046000E+009, +7.26880159449E+001, +0.00000000000E+000
+6.05737043000E+009, +7.21450070440E+001, +0.00000000000E+000
+6.05802040000E+009, +7.13481590616E+001, +0.00000000000E+000
+6.05867037000E+009, +7.05302648082E+001, +0.00000000000E+000
+6.05932034000E+009, +6.98811656771E+001, +0.00000000000E+000
+6.05997031000E+009, +6.90088425429E+001, +0.00000000000E+000
+6.06062028000E+009, +6.84832543478E+001, +0.00000000000E+000
+6.06127025000E+009, +6.76269332166E+001, +0.00000000000E+000
+6.06192022000E+009, +6.68959677952E+001, +0.00000000000E+000
+6.06257019000E+009, +6.63092502675E+001, +0.00000000000E+000
+6.06322016000E+009, +6.55166865683E+001, +0.00000000000E+000
+6.06387013000E+009, +6.47029681497E+001, +0.00000000000E+000
+6.06452010000E+009, +6.40329085621E+001, +0.00000000000E+000
+6.06517007000E+009, +6.31352015334E+001, +0.00000000000E+000
+6.06582004000E+009, +6.23337381973E+001, +0.00000000000E+000
+6.06647001000E+009, +6.14746059633E+001, +0.00000000000E+000
+6.06711998000E+009, +6.08827992034E+001, +0.00000000000E+000
+6.06776995000E+009, +5.99489109929E+001, +0.00000000000E+000
+6.06841992000E+009, +5.93261968630E+001, +0.00000000000E+000
+6.06906989000E+009, +5.87608680916E+001, +0.00000000000E+000
+6.06971986000E+009, +5.78908073543E+001, +0.00000000000E+000
+6.07036983000E+009, +5.74486754837E+001, +0.00000000000E+000
+6.07101980000E+009, +5.67286179976E+001, +0.00000000000E+000
+6.07166977000E+009, +5.62726747062E+001, +0.00000000000E+000
+6.07231974000E+009, +5.52404764588E+001, +0.00000000000E+000
+6.07296971000E+009, +5.50747021431E+001, +0.00000000000E+000
+6.07361968000E+009, +5.41303919990E+001, +0.00000000000E+000
+6.07426965000E+009, +5.37068165277E+001, +0.00000000000E+000
+6.07491962000E+009, +5.26895096622E+001, +0.00000000000E+000
+6.07556959000E+009, +5.23639956865E+001, +0.00000000000E+000
+6.07621956000E+009, +5.15299074155E+001, +0.00000000000E+000
+6.07686953000E+009, +5.08694894137E+001, +0.00000000000E+000
+6.07751950000E+009, +5.03978953114E+001, +0.00000000000E+000
+6.07816947000E+009, +4.97883771569E+001, +0.00000000000E+000
+6.07881944000E+009, +4.91202170333E+001, +0.00000000000E+000
+6.07946941000E+009, +4.84288096067E+001, +0.00000000000E+000
+6.08011938000E+009, +4.78406516210E+001, +0.00000000000E+000
+6.08076935000E+009, +4.74947765857E+001, +0.00000000000E+000
+6.08141932000E+009, +4.68979303464E+001, +0.00000000000E+000
+6.08206929000E+009, +4.63266658282E+001, +0.00000000000E+000
+6.08271926000E+009, +4.58378049520E+001, +0.00000000000E+000
+6.08336923000E+009, +4.53250909697E+001, +0.00000000000E+000
+6.08401920000E+009, +4.50019667828E+001, +0.00000000000E+000
+6.08466917000E+009, +4.45020595550E+001, +0.00000000000E+000
+6.08531914000E+009, +4.39165484355E+001, +0.00000000000E+000
+6.08596911000E+009, +4.36390842173E+001, +0.00000000000E+000
+6.08661908000E+009, +4.29950801665E+001, +0.00000000000E+000
+6.08726905000E+009, +4.27873322288E+001, +0.00000000000E+000
+6.08791902000E+009, +4.21023942507E+001, +0.00000000000E+000
+6.08856899000E+009, +4.14228066896E+001, +0.00000000000E+000
+6.08921896000E+009, +4.10445186195E+001, +0.00000000000E+000
+6.08986893000E+009, +4.02868402350E+001, +0.00000000000E+000
+6.09051890000E+009, +3.98812116271E+001, +0.00000000000E+000
+6.09116887000E+009, +3.91530665915E+001, +0.00000000000E+000
+6.09181884000E+009, +3.87294441397E+001, +0.00000000000E+000
+6.09246881000E+009, +3.82603380985E+001, +0.00000000000E+000
+6.09311878000E+009, +3.77418895555E+001, +0.00000000000E+000
+6.09376875000E+009, +3.72103577267E+001, +0.00000000000E+000
+6.09441872000E+009, +3.66962022574E+001, +0.00000000000E+000
+6.09506869000E+009, +3.63144531429E+001, +0.00000000000E+000
+6.09571866000E+009, +3.57136408420E+001, +0.00000000000E+000
+6.09636863000E+009, +3.54102940831E+001, +0.00000000000E+000
+6.09701860000E+009, +3.45845478624E+001, +0.00000000000E+000
+6.09766857000E+009, +3.40403343365E+001, +0.00000000000E+000
+6.09831854000E+009, +3.36323345699E+001, +0.00000000000E+000
+6.09896851000E+009, +3.29496316965E+001, +0.00000000000E+000
+6.09961848000E+009, +3.25181475050E+001, +0.00000000000E+000
+6.10026845000E+009, +3.17612456642E+001, +0.00000000000E+000
+6.10091842000E+009, +3.10534502170E+001, +0.00000000000E+000
+6.10156839000E+009, +3.03894904633E+001, +0.00000000000E+000
+6.10221836000E+009, +2.97635076616E+001, +0.00000000000E+000
+6.10286833000E+009, +2.91414093195E+001, +0.00000000000E+000
+6.10351830000E+009, +2.85575033778E+001, +0.00000000000E+000
+6.10416827000E+009, +2.78994272149E+001, +0.00000000000E+000
+6.10481824000E+009, +2.71510514138E+001, +0.00000000000E+000
+6.10546821000E+009, +2.64120572099E+001, +0.00000000000E+000
+6.10611818000E+009, +2.55005833656E+001, +0.00000000000E+000
+6.10676815000E+009, +2.47416939817E+001, +0.00000000000E+000
+6.10741812000E+009, +2.41410952588E+001, +0.00000000000E+000
+6.10806809000E+009, +2.31855014555E+001, +0.00000000000E+000
+6.10871806000E+009, +2.23670029152E+001, +0.00000000000E+000
+6.10936803000E+009, +2.13867003058E+001, +0.00000000000E+000
+6.11001800000E+009, +2.06686943018E+001, +0.00000000000E+000
+6.11066797000E+009, +1.97789962435E+001, +0.00000000000E+000
+6.11131794000E+009, +1.89159403663E+001, +0.00000000000E+000
+6.11196791000E+009, +1.79349480975E+001, +0.00000000000E+000
+6.11261788000E+009, +1.69334611683E+001, +0.00000000000E+000
+6.11326785000E+009, +1.59794810701E+001, +0.00000000000E+000
+6.11391782000E+009, +1.48146464016E+001, +0.00000000000E+000
+6.11456779000E+009, +1.40555155382E+001, +0.00000000000E+000
+6.11521776000E+009, +1.29758048302E+001, +0.00000000000E+000
+6.11586773000E+009, +1.18397312836E+001, +0.00000000000E+000
+6.11651770000E+009, +1.08691954328E+001, +0.00000000000E+000
+6.11716767000E+009, +9.74581839976E+000, +0.00000000000E+000
+6.11781764000E+009, +8.74340503956E+000, +0.00000000000E+000
+6.11846761000E+009, +7.81881782655E+000, +0.00000000000E+000
+6.11911758000E+009, +6.75153573098E+000, +0.00000000000E+000
+6.11976755000E+009, +5.68122609888E+000, +0.00000000000E+000
+6.12041752000E+009, +4.80240782143E+000, +0.00000000000E+000
+6.12106749000E+009, +3.81821082172E+000, +0.00000000000E+000
+6.12171746000E+009, +2.94749136129E+000, +0.00000000000E+000
+6.12236743000E+009, +2.11691653425E+000, +0.00000000000E+000
+6.12301740000E+009, +1.48408052238E+000, +0.00000000000E+000
+6.12366737000E+009, +4.19779081215E-001, +0.00000000000E+000
+6.12431734000E+009, -1.18034647239E-001, +0.00000000000E+000
+6.12496731000E+009, -1.03400907120E+000, +0.00000000000E+000
+6.12561728000E+009, -1.75278475729E+000, +0.00000000000E+000
+6.12626725000E+009, -2.49900673537E+000, +0.00000000000E+000
+6.12691722000E+009, -3.22054675850E+000, +0.00000000000E+000
+6.12756719000E+009, -3.60217822035E+000, +0.00000000000E+000
+6.12821716000E+009, -3.87596529230E+000, +0.00000000000E+000
+6.12886713000E+009, -4.44478850224E+000, +0.00000000000E+000
+6.12951710000E+009, -4.89644256916E+000, +0.00000000000E+000
+6.13016707000E+009, -5.32468455810E+000, +0.00000000000E+000
+6.13081704000E+009, -5.90094297963E+000, +0.00000000000E+000
+6.13146701000E+009, -6.21248229775E+000, +0.00000000000E+000
